"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1729820353839423510","Wed Nov 29 11:11:31 +0000 2023","0","Baik yang telah dilakukan oleh presiden saat ini maupun sebelum-sebelumnya. #PrabowoGibranIstimewa #BersamaIndonesiaMaju #PrabowoGemoy Prabowo Subianto","1729820379340804393","","andystwn4","in","","0","1","0","https://twitter.com/andystwn4/status/1729820379340804393","1620838475330383872","andystwn4"
"1729736459006181705","Wed Nov 29 11:09:59 +0000 2023","0","@KakekHalal Isu yang selalu diulang2 dan muncul tiap pemilu tetapi isu ini tidak muncul saat Ibu Megawati dan Prabowo Maju Bareng saat pilpres 2009. Tidak ada yang salah namanya juga isu politik yang salah adalah calon RT yang membuka aib nya sendiri menonton film dewasa kepada publik","1729819993217360283","","KakekHalal","in","Indonesia","0","1","0","https://twitter.com/arifin_writer/status/1729819993217360283","1135014782300372997","arifin_writer"
"1729819571924730217","Wed Nov 29 11:08:20 +0000 2023","0","Jakarta Program Calon Presiden dan Calon Wakil Presiden (Capres-Cawapres) Prabowo Subianto - Gibran Rakabuming Raka untuk memberikan makan siang gratis kepada anak #PrabowoGibranIstimewa #BersamaIndonesiaMaju #PrabowoGemoy Prabowo Subianto","1729819577628991961","","andystwn4","in","","0","1","0","https://twitter.com/andystwn4/status/1729819577628991961","1620838475330383872","andystwn4"
"1729818739535691783","Wed Nov 29 11:05:10 +0000 2023","0","dan proyek-proyek infrastruktur seperti pada masa Presiden Jokowi. #PrabowoGibranIstimewa #BersamaIndonesiaMaju #PrabowoGemoy Prabowo Subianto","1729818779578773626","","andystwn4","in","","0","1","0","https://twitter.com/andystwn4/status/1729818779578773626","1620838475330383872","andystwn4"
"1729660602585436465","Wed Nov 29 11:05:05 +0000 2023","0","@DjPrasetyo85 @syafriadi_asri @panca66 @BintangRaje @akang_hero @gibran_tweet Dalam pilpres superstar nya adalah presiden yaitu Prabowo Subianto gitu aja kok dipertanyakan itu ft wakil dah ada anda tanya apa mau cari bos","1729818761434173627","","DjPrasetyo85","in","","0","0","0","https://twitter.com/amrulloh82/status/1729818761434173627","1414842910403563521","amrulloh82"
"1729818234721829093","Wed Nov 29 11:03:00 +0000 2023","0","Program pembangunan dan pengentasan kemiskinan yang dilakukan oleh Presiden Jokowi saat ini akan terus dilanjutkan oleh Prabowo Subianto Gibran Rakabuming jika memenangkan Pilpres 2024 mendatang. https://t.co/kj1aikYg1u #Patriotprabowo #prabowosangperekat #prabowosatria","1729818234721829093","","","in","","0","0","0","https://twitter.com/lpoiqafh/status/1729818234721829093","864821056305057792","lpoiqafh"
"1729818123463737719","Wed Nov 29 11:02:33 +0000 2023","0","Tim Kampanye Daerah (TKD) pasangan calon presiden dan wakil presiden Prabowo Subianto-Gibran Rakabuming Raka di Sulawesi Selatan diisi oleh berbagai tokoh terkemuka. https://t.co/YaCLp2yZvh #Patriotprabowo #prabowosangperekat #prabowosatria","1729818123463737719","","","in","","0","0","0","https://twitter.com/lpoiqafh/status/1729818123463737719","864821056305057792","lpoiqafh"
"1729817727496343753","Wed Nov 29 11:01:08 +0000 2023","0","anak bila dirinya terpilih menjadi Presiden RI ke-8 pada 2024 mendatang dengan mengalokasikan anggaran hingga Rp400 triliun. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto","1729817765895106772","","andystwn4","in","","0","1","0","https://twitter.com/andystwn4/status/1729817765895106772","1620838475330383872","andystwn4"
"1729815397291921900","Wed Nov 29 10:56:05 +0000 2023","0","Yakni mendukung Prabowo untuk menjadi Presiden Indonesia selanjutnya. #PrabowoGibranIstimewa #PrabowoGemoy #BersamaIndonesiaMaju Prabowo Subianto","1729816493708206498","","IMPURIUM","in","Chesterton, Indiana","0","1","0","https://twitter.com/IMPURIUM/status/1729816493708206498","2593329644","IMPURIUM"
"1729815397291921900","Wed Nov 29 10:55:59 +0000 2023","0","Untuk menjadi Presiden Indonesia selanjutnya melalui Pilpres 2024. #PrabowoGibranIstimewa #PrabowoGemoy #BersamaIndonesiaMaju Prabowo Subianto","1729816467892281600","","IMPURIUM","in","Chesterton, Indiana","0","1","0","https://twitter.com/IMPURIUM/status/1729816467892281600","2593329644","IMPURIUM"
"1729699166161400017","Wed Nov 29 10:54:44 +0000 2023","1","@MarahIchsan Wakil Presiden Prabowo Gibran...wekekekek manthul","1729816155282383195","","MarahIchsan","in","","0","0","0","https://twitter.com/DadangSuhe99641/status/1729816155282383195","1706902096841506816","DadangSuhe99641"
"1729815397291921900","Wed Nov 29 10:52:10 +0000 2023","0","Atas hal tersebut capres nomor urut 2 di Pemilihan Presiden (Pilpres) 2024 ini menuai dukungan dari ratusan ulama di Jawa Barat (Jabar). #PrabowoGibranIstimewa #PrabowoGemoy #BersamaIndonesiaMaju Prabowo Subianto","1729815510198390878","","IMPURIUM","in","Chesterton, Indiana","0","1","0","https://twitter.com/IMPURIUM/status/1729815510198390878","2593329644","IMPURIUM"
"1729815397291921900","Wed Nov 29 10:52:09 +0000 2023","0","Calon Presiden (Capres) Prabowo Subianto dinilai miliki karakter kepemimpinan yang bersih dan berintegritas untuk menjadi presiden selanjutnya. #PrabowoGibranIstimewa #PrabowoGemoy #BersamaIndonesiaMaju Prabowo Subianto","1729815505526026529","","IMPURIUM","in","Chesterton, Indiana","0","1","0","https://twitter.com/IMPURIUM/status/1729815505526026529","2593329644","IMPURIUM"
"1729815397291921900","Wed Nov 29 10:52:07 +0000 2023","0"," Setulus hati saya menyatukan langkah mendukung penuh Bapak Prabowo Subianto dan Mas Gibran Rakabuming Raka dapat menjadi Presiden dan Wakil Presiden pada periode 2024-2029 jelas Kiai Zain. #PrabowoGibranIstimewa #PrabowoGemoy #BersamaIndonesiaMaju Prabowo Subianto","1729815496562798976","","IMPURIUM","in","Chesterton, Indiana","0","1","0","https://twitter.com/IMPURIUM/status/1729815496562798976","2593329644","IMPURIUM"
"1729815397291921900","Wed Nov 29 10:51:50 +0000 2023","0","Terhadap Pasangan Calon Presiden dan Calon Wakil Presiden Nomor Urut 2 Prabowo Subianto-Gibran Rakabuming Raka pada Pilpres 2024 #PrabowoGibranIstimewa #PrabowoGemoy #BersamaIndonesiaMaju Prabowo Subianto","1729815426035569027","","IMPURIUM","in","Chesterton, Indiana","0","1","0","https://twitter.com/IMPURIUM/status/1729815426035569027","2593329644","IMPURIUM"
"1729815397291921900","Wed Nov 29 10:51:47 +0000 2023","0","Kepada pasangan Calon Presiden (Capres) dan Calon Wakil Presiden (Cawapres) nomor urut 2 Prabowo Subianto-Gibran Rakabuming Raka di Pilpres 2024. #PrabowoGibranIstimewa #PrabowoGemoy #BersamaIndonesiaMaju Prabowo Subianto","1729815411791647181","","IMPURIUM","in","Chesterton, Indiana","0","1","0","https://twitter.com/IMPURIUM/status/1729815411791647181","2593329644","IMPURIUM"
"1729814296673095928","Wed Nov 29 10:47:21 +0000 2023","59","Menteri Keuangan Sri Mulyani Indrawati mengungkap isi pertemuan Presiden Joko Widodo dengan Menteri Pertahanan Prabowo Subianto di Istana Kepresidenan Bogor Jawa Barat Selasa (28/11/2023) kemarin. &lt; #SriMulyani #Jokowi #Prabowo https://t.co/WHT4Tf9ZJb","1729814296673095928","","","in","Jakarta","5","25","14","https://twitter.com/kompascom/status/1729814296673095928","23343960","kompascom"
"1729813236214636912","Wed Nov 29 10:43:25 +0000 2023","0","Sebelumnya Presiden FIFA Giovanni Vincenzo 'Gianni' Infantino juga #PrabowoGibranIstimewa #PrabowoGemoy #BersamaIndonesiaMaju Prabowo Subianto","1729813308780282319","","SamsudinBarus","in","","0","1","0","https://twitter.com/SamsudinBarus/status/1729813308780282319","4097650214","SamsudinBarus"
"1729811908507705382","Wed Nov 29 10:38:13 +0000 2023","0"," Supaya program ini masyarakat sampai paham bahwa nanti kalau Pak Prabowo jadi presiden Mas Gibran jadi wapres itu #PrabowoGibranIstimewa #PrabowoGemoy #BersamaIndonesiaMaju Prabowo Subianto","1729811998014099882","","SamsudinBarus","in","","0","1","0","https://twitter.com/SamsudinBarus/status/1729811998014099882","4097650214","SamsudinBarus"
