"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1729405408312484205","Wed Nov 29 04:47:13 +0000 2023","0","@liputan6dotcom Pasti bagus nih kebijakannya kalo Pak Anies yang memimpin","1729723667880230977","","liputan6dotcom","in","","0","0","0","https://twitter.com/anandarey30/status/1729723667880230977","1719004174288060416","anandarey30"
"1729723146373398557","Wed Nov 29 04:45:09 +0000 2023","1","Hari pertama kampanye Capres no urut satu Anies Baswedan berkunjung ke Wilayah Bogor. Capres nomor urut 3 Ganjar Pranowo berkunjung ke Merauke Papua. Capres nomor urut dua Prabowo Subianto tetap menjalankan tugasnya sebagai Menteri Pertahanan. https://t.co/ns6OyEQSsE https://t.co/IrEvXvEi3s","1729723146373398557","https://pbs.twimg.com/amplify_video_thumb/1729692363801739264/img/3_YtnSHQ2Z4P40O_.jpg","","in","Indonesia","0","0","1","https://twitter.com/CNNIDdaily/status/1729723146373398557","3306771829","CNNIDdaily"
"1729722815111168060","Wed Nov 29 04:43:50 +0000 2023","0","Relawan Anies Baswedan beralih mendukung pasangan capres cawapres Prabowo Subianto dan Gibran Rakabuming Raka #PrabowoGibranMakinDidukung https://t.co/GLNXjM6nXd","1729722815111168060","","","in","","0","0","0","https://twitter.com/rahmanikenn/status/1729722815111168060","1708352158587072512","rahmanikenn"
"1729722755052929093","Wed Nov 29 04:43:36 +0000 2023","0","pak Anies pemberani dan selalu menjaga amanah dengan baik #AniesPemberani","1729722755052929093","","","in","","0","0","0","https://twitter.com/fleurkivee/status/1729722755052929093","1635720571760816128","fleurkivee"
"1729650203559338073","Wed Nov 29 04:40:21 +0000 2023","1","@Buya_Pree_ Betul capres amanah adalah Anies Baswedan No. 1 yg peduli atas penderitaaan bangsa Palestina. kalo capres lain cuek malah pro zionis .","1729721940464566412","","Buya_Pree_","in","JAKARTA , Indonesia","0","1","0","https://twitter.com/ronald05001773/status/1729721940464566412","3750184393","ronald05001773"
"1729721667906162863","Wed Nov 29 04:39:16 +0000 2023","10","Esensi dari Lumbung Pangan Nasional-Sustainable Food Supply dalam realitas sudah terbukti dan sukses dijalankan oleh Anies Baswedan. Pilih #SatuAMIN untuk Indonesia AD1L MAKMUR lewat #Pilpres2024 #SalamAd1lMakmur","1729721667906162863","","","in","South East Asia","0","1","6","https://twitter.com/ZAEffendy/status/1729721667906162863","129750289","ZAEffendy"
"1729712433655140426","Wed Nov 29 04:38:06 +0000 2023","1","@Dayatchelsea02 @Dayatchelsea02 Takut nanti Anies Baswedan yang Menang . @ajengcute16__ @99propaganda @Alie_Fahnoor @Allaystw @AditBandit234 #CoblosNomor1 #AniesMuhaimin2024 AMIN . https://t.co/1ZHBMk4JTf","1729721371863708152","https://pbs.twimg.com/ext_tw_video_thumb/1729721297792630784/pu/img/uAb5jDjLTHaIlld-.jpg","Chelseazizi05","in","","1","0","1","https://twitter.com/stacitarpeta18/status/1729721371863708152","1675559847503314944","stacitarpeta18"
"1729721290045395251","Wed Nov 29 04:37:46 +0000 2023","1753","Pak Anies Baswedan Panen bersama petani Pengalengan Kab. Bandung #AMINAjaDulu #AniesMuhaimin2024 #SATUKanIndonesia #SalamAd1lMakmur https://t.co/hPguwQGH9W","1729721290045395251","https://pbs.twimg.com/ext_tw_video_thumb/1729721131765317632/pu/img/rhgbTJ7OzsK_SvsM.jpg","","in","Jakarta Capital Region","10","194","555","https://twitter.com/Mdy_Asmara1701/status/1729721290045395251","1334853481019056128","Mdy_Asmara1701"
"1729415202972795086","Wed Nov 29 04:36:39 +0000 2023","0","@kowellae775 @Galois_Gen @bengkeldodo @jokowi Dipecat sama diganti itu beda bego menteri yang jujur memang selalu tidak dipertahankan contoh Jonan Bu Susi dan Anies Baswedan karena mereka tidak suka dgn sikap menteri yg susah diarahkan untuk hal yang tidak t baik dia bekerja hanya untuk negara dan bangsa bukan golongan https://t.co/HGyo4xiizC","1729721008909635860","https://pbs.twimg.com/media/GAE0FbTboAA0r8l.jpg","kowellae775","in","DKI Jakarta, / Jogjakarta","0","1","0","https://twitter.com/haidar_arash68/status/1729721008909635860","1694711483811426304","haidar_arash68"
"1729720648321122552","Wed Nov 29 04:35:13 +0000 2023","0","ROCKY GERUNG &amp; ANIES BASWEDAN Orang Cerdas Ketemu Orang Cerdas Sebelum menjawab memahami substansi pertanyaan memerlukan kecerdasan https://t.co/1gTvhkYcF6","1729720648321122552","","","in","Jakarta","0","0","0","https://twitter.com/mafazanews/status/1729720648321122552","1487072784","mafazanews"
"1729720355617439780","Wed Nov 29 04:34:04 +0000 2023","0","#TemanPemilih kamu perlu tahu inilah Profil Pasangan Calon Presiden dan Wakil Presiden Pemilu Tahun 2024 H. Anies Rasyid Baswedan Ph.D. dan Dr. (H.C.) H.A. Muhaimin Iskandar yang diusulkan oleh Partai NasDem PKB dan PKS #KPUMelayani #PemiluSerentak2024 https://t.co/NNal3G4HVP","1729720355617439780","https://pbs.twimg.com/media/GAEzfisboAAMyrr.jpg","","in","Sukoharjo, Indonesia","0","0","0","https://twitter.com/Ppstanjungrejo1/status/1729720355617439780","1678674888226373632","Ppstanjungrejo1"
"1729682701316165994","Wed Nov 29 04:33:47 +0000 2023","0","@AzadiRio @kurawa Gw highlight bola sesuatu yg udah gw suka jauh sebelum gw tau ada makhluk yg sama ortunya dikasih nama Ganjar Prano Prabowo Subianto atau Anies Baswedan.","1729720284779802911","","AzadiRio","in","","0","1","0","https://twitter.com/bee_stya/status/1729720284779802911","1291112893140762624","bee_stya"
"1729719770130284632","Wed Nov 29 04:31:44 +0000 2023","0","Sejauh ini Anies belum ada bad move ya. PR-nya bagus. Yg masih bikin ragu adalah track recordnya di pilkada dki lalu.","1729719770130284632","","","in","","0","1","0","https://twitter.com/hashinazar/status/1729719770130284632","953851476803121152","hashinazar"
"1729717350448996496","Wed Nov 29 04:31:31 +0000 2023","3","@BjodohComeback @dantsus @aripramudyo @AbdulRachimmks @AdePhanay @Azri_Ardhani @BosPurwa @blackshark_7890 Takutnya Anies Baswedan Menang. #AniesMuhaimin2024 . https://t.co/MGyRde0uen","1729719717357597082","https://pbs.twimg.com/ext_tw_video_thumb/1729719643546550272/pu/img/hjFCe7CLoM2ucOqc.jpg","BjodohComeback","in","","0","1","3","https://twitter.com/stacitarpeta18/status/1729719717357597082","1675559847503314944","stacitarpeta18"
"1729719620368773360","Wed Nov 29 04:31:08 +0000 2023","1","Masa kampanye pemilu 2024 resmi dimulai pada hari ini 28 November 2023. Mengawali kampanye perdana pada hari ini calon presiden Anies Baswedan hadir di sejumlah titik di kawasan Jakarta dan Bogor. https://t.co/ns6OyEQSsE https://t.co/T4jKWBus8q","1729719620368773360","https://pbs.twimg.com/media/GAEypCbaYAAsPDQ.jpg","","in","Indonesia","0","0","1","https://twitter.com/CNNIDdaily/status/1729719620368773360","3306771829","CNNIDdaily"
"1729669150560096760","Wed Nov 29 04:29:16 +0000 2023","0","@Yurissa_Samosir @AdeDhani9 @aking_adit @chaidar_2000 @Kang_Toniee @NohCeukenohhh @mustafaagus007 @MuhiqR @choymarkochoy @Harywaraz Kawasan sekitar tanah abang jakarta saat Tuan Anies Baswedan masih menjadi Gubernur DKI ADILnya Dimana ??? https://t.co/qDVGMimCWu","1729719147955626117","https://pbs.twimg.com/ext_tw_video_thumb/1729718974332768256/pu/img/tWw07AfhwRmDa8lo.jpg","Yurissa_Samosir","in","Dalem Sumur ","0","0","0","https://twitter.com/KangSuparmin/status/1729719147955626117","2556225356","KangSuparmin"
"1729401854306775505","Wed Nov 29 04:26:45 +0000 2023","0","@mawakresna @gibran_tweet Xixiixxi...ditunggu ilusi kesuksesan anies baswedan dan ganjar pranowo Bang","1729718514015957406","","mawakresna","in","","0","0","0","https://twitter.com/412Uin/status/1729718514015957406","1206226763493167104","412Uin"
"1729509275020456216","Wed Nov 29 04:26:39 +0000 2023","0","@OssyDermawan Hanya pembodohan rakyat aja pilih Anies Rasyid Baswedan yg terbaik","1729718490439758071","","OssyDermawan","in","","0","0","0","https://twitter.com/123Histori11382/status/1729718490439758071","1676212817303838720","123Histori11382"
"1729718355580375424","Wed Nov 29 04:26:07 +0000 2023","0","Geisz Chalifah itu siapa dan punya hak apa atas diri putri dari Anies Baswedan? Lo gausah merenggut hak orang lain dengan serampangan nyodorin tantangan debat lawan Gibran. Gila ya pantes SDM Indo jongkok bacot diduluin mikir belakangan.","1729718355580375424","","","in","Pekalongan Barat, Indonesia","0","0","0","https://twitter.com/haranirankara/status/1729718355580375424","871058414364876800","haranirankara"
"1729718257467195445","Wed Nov 29 04:25:43 +0000 2023","3","FLASH BACK 18.4.21 *Gubernur Anies Baswedan bicara hanya dalam durasi 2 menit. Tapi bisa mempengaruhi / meyakinkan PBB*_ * Calon Presiden RI 2024* .. https://t.co/g0UqCe6UpM","1729718257467195445","","","in","Santa Monica, CA","0","0","0","https://twitter.com/misskadrun_/status/1729718257467195445","1469649763435876355","misskadrun_"
"1729718017775325602","Wed Nov 29 04:24:46 +0000 2023","0","ngerii bangett dah asliann relawan pak Anies Baswedan aja sampe pindah haluan jadi dukung pak Prabowo sama pak Gibran bravooo keren bangett #PrabowoGibranMakinDidukung https://t.co/71ZE2dNpOm","1729718017775325602","https://pbs.twimg.com/media/GAExWl5bYAA1EkD.jpg","","in","","0","0","0","https://twitter.com/jipeycantiq/status/1729718017775325602","1591602911909679105","jipeycantiq"
"1729717847155470593","Wed Nov 29 04:24:06 +0000 2023","143","Anies Baswedan-Muhaimin Iskandar berjanji harga pangan atau bahan pokok akan murah jika terpilih. https://t.co/PG2D3Nig9s","1729717847155470593","","","in","Jakarta","5","114","27","https://twitter.com/kompascom/status/1729717847155470593","23343960","kompascom"
"1729717592871334099","Wed Nov 29 04:23:05 +0000 2023","0","Teknik Marketing nya keren... pakai foto Anies Baswedan Hasilnya jamaah umroh Indonesia mendekat dan mengerumuni pedagang ini https://t.co/zkeNkMzJ0e https://t.co/zkeNkMzJ0e","1729717592871334099","","","in","indonesia","0","0","0","https://twitter.com/posaktualcom/status/1729717592871334099","1636627729675337734","posaktualcom"
"1729717580246536291","Wed Nov 29 04:23:02 +0000 2023","42","Anies Baswedan adalah solusi untuk kekacauan negri kita saat ini karena dia tidak hanya pintar tapi jg brani ambil keputusan Anies &amp;Partai Ummat menang pemilu 2024 Indonesia akan selamat insha Allah Jika sebaliknya Indonesia bisa tamat lah wong sudah dijual-jualin ooggg .","1729717580246536291","","","in","Earth","0","7","8","https://twitter.com/HelmiFelis_/status/1729717580246536291","3177957847","HelmiFelis_"
"1729445291722695064","Wed Nov 29 04:21:58 +0000 2023","1","@DedynurPalakka Kesimpulanmu terlalu sederhana kawan.. Semua Nama yg dikasih itu baik Anies juga Baik Muhaimin juga baik.. Cuma apakah arti nama itu selalu baik dengan yg menyandangnya.. ternyata tidak selalu.. Nah .. faktanya hari ini Mas Gibran tidak memerankan sifat yg sesungguhnya..","1729717310775066693","","DedynurPalakka","in","Sukaraja, Indonesia","0","0","0","https://twitter.com/mkurnia1/status/1729717310775066693","549091452","mkurnia1"
"1729717067794751655","Wed Nov 29 04:21:00 +0000 2023","0","Ratusan relawan Anies Baswedan Jawa barat mengalihkan dukungan kepada prabowo gibran #PrabowoGibranMakinDidukung https://t.co/RcPFisZXzS","1729717067794751655","https://pbs.twimg.com/media/GAEtZooboAA0UEd.jpg","","in","","0","0","0","https://twitter.com/Estehdesa57/status/1729717067794751655","1719590372605935616","Estehdesa57"
"1729717011914056099","Wed Nov 29 04:20:46 +0000 2023","1","Relawan Anies Baswedan di Jawa Barat mengalihkan dukungan kepada Prabowo Gibran pada Pilpres 2024 #PrabowoGibranMakinDidukung https://t.co/b7OtBc5qdi","1729717011914056099","https://pbs.twimg.com/media/GAEwbpsaMAAZ6LW.jpg","","in","Palembang,Sumatera Selatan","0","0","1","https://twitter.com/Arindra__/status/1729717011914056099","1371758127104757761","Arindra__"
"1729716919278735842","Wed Nov 29 04:20:24 +0000 2023","2","Ratusan relawan Anies Baswedan lokasi Jawa barat mengalihkan dukungan kepada Prabowo Gibran pada pilpres 2024 #PrabowoGibranMakinDidukung https://t.co/xjiWEvvcBN","1729716919278735842","https://pbs.twimg.com/media/GAEwXQqbQAAXT3G.jpg","","in","Jakarta Selatan, DKI Jakarta","0","0","2","https://twitter.com/Mr_As_Opal/status/1729716919278735842","1322105506811441152","Mr_As_Opal"
"1729716893232025935","Wed Nov 29 04:20:18 +0000 2023","5","Ratusan Relawan Anies Baswedan di Depok Jabar Pindah Haluan Dukung Prabowo-Gibran Ada Apakah? #PrabowoGibranMakinDidukung https://t.co/Ybr9LM1HWO","1729716893232025935","https://pbs.twimg.com/media/GAEwV0XbgAE2XMv.jpg","","in","","1","0","4","https://twitter.com/abibricardo25/status/1729716893232025935","1718834171626532864","abibricardo25"
"1729716861284053387","Wed Nov 29 04:20:10 +0000 2023","5","Upps ratusan relawan Anies Baswedan Jawa Barat mengalihkan dukungannya kepada Prabowo-Gibran nih #PrabowoGibranMakinDidukung https://t.co/lxmioCbcIr","1729716861284053387","https://pbs.twimg.com/media/GAEwUVvbkAAk_NX.jpg","","in","Sumatera Selatan, Indonesia","0","0","5","https://twitter.com/Yanti77449514/status/1729716861284053387","1467443420742307843","Yanti77449514"
"1729716816321142913","Wed Nov 29 04:20:00 +0000 2023","1","Pasti menang dipilpres 2024 karna selain dari pendukung pak Prabowo yang mendukung juga sekarang Ratusan relawan Anies Baswedan Jabar mengalihkan dukungan untuk Prabowo dan Gibran #PrabowoGibranMakinDidukung https://t.co/zYWxDMOUtc","1729716816321142913","https://pbs.twimg.com/media/GAEvbYebkAAtnvH.jpg","","in","hatimu","0","0","0","https://twitter.com/panterorison20/status/1729716816321142913","2496865904","panterorison20"
"1729716816191381928","Wed Nov 29 04:20:00 +0000 2023","1","Ratusan relawan Anies Baswedan Jawa Barat beralih dukungan kepada Prabowo Gibran pada pilpres 2024 #PrabowoGibranMakinDidukung https://t.co/9Sju4kaXTf","1729716816191381928","https://pbs.twimg.com/media/GAEkn5cbwAAGbci.jpg","","in","Depok, Indonesia","0","0","1","https://twitter.com/bucjta/status/1729716816191381928","2566593687","bucjta"
"1729643835998052543","Wed Nov 29 04:19:54 +0000 2023","2","@aniesbaswedan apapun latar belakang mu bapak anies kami memilih mu untuk sama2 mambangun perubahan baru di bawah pemimpin yang jujur adil dan makmur","1729716793600569613","","aniesbaswedan","in","","0","0","0","https://twitter.com/Izara04113091/status/1729716793600569613","1721070859753041920","Izara04113091"
"1729509275020456216","Wed Nov 29 04:19:34 +0000 2023","0","@OssyDermawan Yg jelas² aja bro prestasinya yg udh terbukti bowo hasil krjanya apa jd mentri aja dr giveaway...!! Ganjar ? Isu ektp gimana wadas gimana...? Kalo anies udh jelas jejakny bagus buktinya jakarta jd kota modern merangkul semua lapisan masyarakat juga seorang intelektual.","1729716707223076896","","OssyDermawan","in","Jakarta Selatan, DKI Jakarta","0","0","0","https://twitter.com/RivalIstana/status/1729716707223076896","1582054336359673859","RivalIstana"
"1729716455221207050","Wed Nov 29 04:18:34 +0000 2023","0","Hari Kedua Kampanye Pilpres 2024 Anies Baswedan ke Bandung Cak Imin di Jakarta https://t.co/BNHxK3doxc","1729716455221207050","","","in","Jakarta, Indonesia","0","0","0","https://twitter.com/Bisniscom/status/1729716455221207050","118646322","Bisniscom"
"1729643835998052543","Wed Nov 29 04:18:24 +0000 2023","0","@aniesbaswedan apapun latar belakang mu bapak anies kami memilih mu untuk sama2 mambangun perubahan baru di bawah pemimpin yang jujur adil dan makmur","1729716414884254027","","aniesbaswedan","in","","0","0","0","https://twitter.com/caily01138301/status/1729716414884254027","1721025801976795136","caily01138301"
"1729716061166039190","Wed Nov 29 04:17:00 +0000 2023","1","Calon presiden nomor urut 1 Anies Baswedan membuka peluang mencabut kebijakan insentif kendaraan listrik bila terpilih menjadi orang nomor 1 di RI. (ist) #aniesbaswedan #pilpres2024 https://t.co/yMhoRiUquX","1729716061166039190","","","in","Indonesia","1","0","0","https://twitter.com/tribunnews/status/1729716061166039190","124171593","tribunnews"
"1729715809935564952","Wed Nov 29 04:16:00 +0000 2023","0","Apalagi sama ini mahluk! Hahahaha bisa bisa gak bakal punya rumah https://t.co/mU187VgLCf Calon presiden (capres) Anies Baswedan menilai anak muda saat ini masih sulit mendapatkan rumah melalui Kredit Pemilikan Rumah (KPR) karena sistemnya rumit","1729715809935564952","","","in","","0","0","0","https://twitter.com/juni_sab/status/1729715809935564952","1448311809048342530","juni_sab"
"1729715569157444063","Wed Nov 29 04:15:12 +0000 2023","0","yakni pasangan Anies Baswedan-Muhaimin Iskandar dengan nomor urut satu Prabowo Subianto-Gibran Rakabuming dengan nomor urut dua serta Ganjar Pranowo-Mahfud MD dengan nomor urut tiga. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto","1729715610563551368","","Ninaang06470572","in","","0","1","0","https://twitter.com/Ninaang06470572/status/1729715610563551368","1615026201739014144","Ninaang06470572"
"1727744936429424970","Wed Nov 29 04:14:27 +0000 2023","1","@pikiranlugu @bengkeldodo @P4P4B0W0_2024 @99propaganda @AditBandit234 @alextham878 @Alie_Fahnoor @AlmaghribiS @AndreasSolusi @aqua_gak @fadlizon Aamiin..ambisi berlebihan itu gak bagus pak prabowo cukup jd salah satu negarawan tokoh bangsa aja. Utk mempimpin indonesia anies baswedan lebih pas dr segi fisik usia kecerdesaan pengalaman mempiin ada dianies emua. Bismillah pasangan AMIN menang pilpres2024.","1729715418862854483","","pikiranlugu","in","Kota Mataram, Nusa Tenggara Ba","0","1","1","https://twitter.com/QshareinaIfada/status/1729715418862854483","793418306598281217","QshareinaIfada"
"1729715280530510127","Wed Nov 29 04:13:54 +0000 2023","0","Anies pemberani dan sukses dalam menjadi figur pemimpin yang baik #AniesPemberani","1729715280530510127","","","in","","0","0","0","https://twitter.com/angeltwinker/status/1729715280530510127","1542717981460819968","angeltwinker"
"1729714636885283180","Wed Nov 29 04:11:27 +0000 2023","0","Ada tiga pasang calon presiden dan wakil presiden yang berlaga pada Pemilu 2024 yaitu Anies Baswedan-Muhaimin Iskandar Prabowo Subianto-Gibran Rakabuming dan Ganjar Pranowo-Mahfud MD. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto","1729714665456800093","","Ninaang06470572","in","","0","0","0","https://twitter.com/Ninaang06470572/status/1729714665456800093","1615026201739014144","Ninaang06470572"
"1729714459541651537","Wed Nov 29 04:10:38 +0000 2023","0","Ratusan relawan Anies Baswedan Jawa Barat mengalihkan dukungan kepada Prabowo Gibran ada Pilpres 2024. Sangat yakin Prabowo-Gibran paling unggul sih #PrabowoGibranMakinDidukung https://t.co/YNRiR9JIgw","1729714459541651537","https://pbs.twimg.com/media/GAEuIizb0AApDAg.jpg","","in","25 | she/her","0","0","0","https://twitter.com/honeylaobun/status/1729714459541651537","1209317458080759808","honeylaobun"
"1729714371150885243","Wed Nov 29 04:10:17 +0000 2023","1","Ratusan Relawan Anies Baswedan di Depok Jabar Pindah Haluan Dukung Prabowo-Gibran Ada Apa??? #PrabowoGibranMakinDidukung https://t.co/y2IJUkJT7w","1729714371150885243","","","in","Denpasar Selatan, Indonesia","0","0","1","https://twitter.com/OrangChampunk/status/1729714371150885243","893989370415300610","OrangChampunk"
"1729714300514881932","Wed Nov 29 04:10:00 +0000 2023","0","Pertanda bahwa visi misi pasangan ini bagus relawan anies beralih dukungan #PrabowoGibranMakinDidukung https://t.co/Zup7Z3gal6","1729714300514881932","https://pbs.twimg.com/media/GAEsfTNaUAAJVHW.jpg","","in","","0","0","0","https://twitter.com/clarissadaiva/status/1729714300514881932","1655995771194310668","clarissadaiva"
"1729714300158194131","Wed Nov 29 04:10:00 +0000 2023","0","Ratusan Relawan Anies Baswedan di Depok Jawa Barat (Jabar) menyatakan mengalihkan dukungannya di Pemilihan Presiden (Pilpres) 2024. #PrabowoGibranMakinDidukung https://t.co/WefmeztA8A","1729714300158194131","","","in","","0","0","0","https://twitter.com/HoreDidi/status/1729714300158194131","1536011201960103937","HoreDidi"
"1729714299902599466","Wed Nov 29 04:10:00 +0000 2023","0","Ratusan Relawan Anies Baswedan di Depok Jabar Pindah Haluan Dukung Prabowo-Gibran Ada Apa? #PrabowoGibranMakinDidukung https://t.co/LDk4jqlOIg","1729714299902599466","","","in","","0","0","0","https://twitter.com/Tinasir600/status/1729714299902599466","1542810993209647105","Tinasir600"
"1729714299487301890","Wed Nov 29 04:10:00 +0000 2023","0","Relawan Anies Baswedan beralih mendukung pasangan capres cawapres Prabowo Subianto dan Gibran Rakabuming Raka. #PrabowoGibranMakinDidukung https://t.co/0D4SmiF0zg","1729714299487301890","","","in","","0","0","0","https://twitter.com/FifiNabila12/status/1729714299487301890","1540934804668944384","FifiNabila12"
"1729714299461902717","Wed Nov 29 04:10:00 +0000 2023","0","ratusan relawan anies baswedan di depok jabar pindah haluan dukung Prabowo Gibran nih mantap betoll #PrabowoGibranMakinDidukung https://t.co/zaNMvC2UTG","1729714299461902717","https://pbs.twimg.com/media/GAERj4IaYAA0TAL.jpg","","in","Indonesia","0","0","0","https://twitter.com/onyourpulse/status/1729714299461902717","999109668369661952","onyourpulse"
"1729714151944065506","Wed Nov 29 04:09:25 +0000 2023","0","Bahkan relawan Anies Baswedan di Jawa Barat pun mengalihkan dukungannya untuk mendukung Prabowo-Gibran semakin yakin Prabowo-Gibran lah sosok yg terbaik untuk the next Presiden. #PrabowoGibranMakinDidukung https://t.co/bcrPn5MBmC","1729714151944065506","https://pbs.twimg.com/media/GAEt2i9boAAVzqR.jpg","","in","","0","0","0","https://twitter.com/Anggita_Naylin/status/1729714151944065506","1541301842365120512","Anggita_Naylin"
"1729714075246952827","Wed Nov 29 04:09:06 +0000 2023","5","Ratusan Relawan Anies Baswedan di Depok Jawa Barat menyatakan mengalihkan dukungannya di Pilpres 2024. Aksi dukungan ini digelar melalui acara konvoi dan deklarasi di Kota Depok Jawa Barat. Mantap lanjutkan ️ #PrabowoGibranMakinDidukung https://t.co/RJe6WPs4Xc","1729714075246952827","https://pbs.twimg.com/media/GAEtyKRbcAAyEaq.jpg","","in","DKI Jakarta, Indonesia","0","0","6","https://twitter.com/jessiellence/status/1729714075246952827","2306717563","jessiellence"
"1729714048072348046","Wed Nov 29 04:09:00 +0000 2023","0","Ratusan relawan Anies Baswedan Jawa Barat kini beralih mendukung kepada Prabowo Gibran.. Mantap #PrabowoGibranMakinDidukung https://t.co/WR9dYBPx4H https://t.co/rbPSHPwgyv","1729714048072348046","https://pbs.twimg.com/media/GAES7kIa0AEai26.jpg","","in","","0","0","0","https://twitter.com/borju_1s/status/1729714048072348046","1502938002791677952","borju_1s"
"1729714047732318453","Wed Nov 29 04:09:00 +0000 2023","0","Nah ini ada lagi dari ratusan relawan Anies baswedan jawa barat beralih dukungan kepada Prabowo - Gibran yok wujudkan satu putaran !! ️️️️ #PrabowoGibranMakinDidukung https://t.co/DmSq58RIhr","1729714047732318453","https://pbs.twimg.com/media/GAEaap2bwAA6T_v.jpg","","in","","0","0","0","https://twitter.com/AlfisyahriFarah/status/1729714047732318453","1574308363995086848","AlfisyahriFarah"
"1729713243495805308","Wed Nov 29 04:05:48 +0000 2023","0","Kampanye Perdana Anies Diberi Uang Receh https://t.co/QMfKjoh8rm - Calon presiden nomor urut 1 Anies Rasyid Baswedan diberi sumbangan uang receh untuk da Baca Selengkapnya : https://t.co/as0q7zXTQU Tanggal : 29 November 2023","1729713243495805308","","","in","Jl Masjid Al Akbar Timur No.9","0","0","0","https://twitter.com/aula_media/status/1729713243495805308","1278217985795096576","aula_media"
"1729712954101125323","Wed Nov 29 04:04:39 +0000 2023","0","Bersatu mewujudkan Indonesia maju. Ratusan relawan Anies Baswedan di Depok Jabar pindah haluan mempercayakan Prabowo- Gibran untuk memimpin bangsa Indonesia. Yang punya memilih rakyat Yang punya suara rakyat https://t.co/2EDtH99d3T #PrabowoGibranMakinDidukung https://t.co/Zz8jqhfHon","1729712954101125323","https://pbs.twimg.com/media/GAEsw8WaAAAn7az.jpg","","in","Citeureup, Indonesia","0","0","0","https://twitter.com/CesinMaulid/status/1729712954101125323","1715762629522984960","CesinMaulid"
"1729712897339658357","Wed Nov 29 04:04:25 +0000 2023","6","Breaking News ‼️ Ratusan relawan Anies Baswedan Jawa Barat mengalihkan dukungan kepada pasangan Prabowo Gibran ada apa? #PrabowoGibranMakinDidukung https://t.co/Hwt4j41FlI","1729712897339658357","https://pbs.twimg.com/media/GAEstI0aMAA7Xsz.jpg","","in","","0","1","6","https://twitter.com/wefryterjal22/status/1729712897339658357","1457903044486598657","wefryterjal22"
"1729712771548217836","Wed Nov 29 04:03:55 +0000 2023","2","Anies Baswedan Awali Kampanye Blusukan ke Bogor Ini Alasannya! https://t.co/P0ExI65r1y #radarjabar #AniesBaswedan #Kampanye #Bogor #Piplres2024 #capres #No1","1729712771548217836","","","in","Jawa Barat","0","0","1","https://twitter.com/radarjabar_id/status/1729712771548217836","1651883208404000769","radarjabar_id"
"1729712616266772928","Wed Nov 29 04:03:18 +0000 2023","0","pak Anies Pemberani dalam membuat keputusan agar negeri ini lebih baik #AniesPemberani","1729712616266772928","","","in","Jawa Timur, Indonesia","0","0","0","https://twitter.com/merlinyahyunjin/status/1729712616266772928","1071201957207920640","merlinyahyunjin"
"1729712582737469635","Wed Nov 29 04:03:10 +0000 2023","0","Bersatu mewujudkan Indonesia maju Ratusan relawan Anies Baswedan di Depok Jabar pindah haluan mendukung Prabowo-Gibran #PrabowoGibranMakinDidukung https://t.co/4sqdqLO6nS https://t.co/6dg0DIor1k","1729712582737469635","https://pbs.twimg.com/media/GAEsbS8bIAA1BgS.jpg","","in","","0","0","0","https://twitter.com/Tonaytoy/status/1729712582737469635","1708680513555410944","Tonaytoy"
"1729712473811341713","Wed Nov 29 04:02:44 +0000 2023","0","Anies pemberani dalam penegakan hukum demi Indonesia yang lebih baik #AniesPemberani","1729712473811341713","","","in","","0","0","0","https://twitter.com/ckamxg/status/1729712473811341713","1277958530440413185","ckamxg"
"1729711963826008258","Wed Nov 29 04:00:43 +0000 2023","0","Ratusan Relawan Anies Baswedan di Depok Jabar Pindah Haluan Dukung Prabowo-Gibran https://t.co/iElc731pFm #PrabowoGibranMakinDidukung https://t.co/Heawu4ZXb5","1729711963826008258","https://pbs.twimg.com/media/GAEr3QubQAA9sOl.jpg","","in","DKI ","0","0","0","https://twitter.com/putrilalak/status/1729711963826008258","1085690414764417025","putrilalak"
"1729711957157073317","Wed Nov 29 04:00:41 +0000 2023","2","Ratusan relawan Anies Baswedan di Jawa barat mengalihkan dukungannya kepada Prabowo Gibran pada pilpres 2024 nanti jadi semakin yakin nih bisa menang 1 putaran aja #PrabowoGibranMakinDidukung https://t.co/fAmkUiC0Hu","1729711957157073317","https://pbs.twimg.com/media/GAEr1A0bsAAAFra.jpg","","in","","0","0","2","https://twitter.com/dpriyyan/status/1729711957157073317","1427468036588539911","dpriyyan"
"1729711837812273262","Wed Nov 29 04:00:13 +0000 2023","2","Ratusan relawan anis Baswedan Jawa Barat pindah haluan. Relawan Anies Baswedan beralih mendukung pasangan capres cawapres Prabowo Subianto dan Gibran Rakabuming Raka. #PrabowoGibranMakinDidukung https://t.co/p3iy3aNukA","1729711837812273262","https://pbs.twimg.com/media/GAErv8tbwAAHk57.jpg","","in","","0","0","4","https://twitter.com/S0BlIN/status/1729711837812273262","1461288910466674691","S0BlIN"
