"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1732965191267315932","Fri Dec 08 07:41:10 +0000 2023","0","@sobat_anies Orang bodoh disuruh bicara ya gini jadinya","1733028933329977682","","","in","Medan Kota, Indonesia","0","0","0","https://twitter.com/riandahalim/status/1733028933329977682","180412693","riandahalim"
"1733019460108189931","Fri Dec 08 07:39:45 +0000 2023","2","@Dennysiregar7 Telat Anies sudah lakukan itu di Jakarta.","1733028576755413338","","Dennysiregar7","in","Indonesia","0","0","0","https://twitter.com/bayuaji_bayuaji/status/1733028576755413338","1297750327186268161","bayuaji_bayuaji"
"1732981578509230202","Fri Dec 08 07:37:26 +0000 2023","0","@detikcom pak anies jadikan Jakarta seindah surga duniaa","1733027993734529332","","detikcom","in","","0","0","0","https://twitter.com/YFavv69288/status/1733027993734529332","1712461897101160448","YFavv69288"
"1732698887427960919","Fri Dec 08 07:32:44 +0000 2023","1","@yaiaja @geloraco @Fahrihamzah Benar masak mau bandingan anies dengan @Fahrihamzah yang jelas fahri kalah jauh","1733026809485438990","","yaiaja","in","","0","1","0","https://twitter.com/GRiuh_dk/status/1733026809485438990","1728452497449312256","GRiuh_dk"
"1732973984038441449","Fri Dec 08 07:31:46 +0000 2023","0","@youngmasterjcw Paling bener anies jd mentri lg dulu soal pertahanan dan geo politik internasional anies lemah. Dan harus di ingat stigma rakyat soal politik identitas itu masih akan terus melekat. Jakarta penanganan banjir aja masih skip malah trotoar dibangun2 ulang.","1733026568996532340","","pamangemoy","in","","0","2","0","https://twitter.com/pamangemoy/status/1733026568996532340","1723886784722206720","pamangemoy"
"1732962200942186579","Fri Dec 08 07:30:14 +0000 2023","1","@detikcom Ini tuh sinyal (kode keras) untuk capres yang menolak IKN alamat nyungsep. Anies menang ibu kata DKi Jakarta !!! Iya gpp. Kalau ibu kota tetep di IKN dong..!!! *timhoreeee..","1733026180549550301","","detikcom","in","Depok, Jawa Barat","0","0","0","https://twitter.com/ant_on8/status/1733026180549550301","161609845","ant_on8"
"1732973984038441449","Fri Dec 08 07:28:45 +0000 2023","0","@youngmasterjcw Soal lingkungan hidup sudah ada KEMENLKH bang Kapasitas anies masih sebatas wilayah pemprov. Perekenomian masih stagnan. Ibarat bola nih siap pun yg pegang jakarta dah kaya pegang man. City tim nya udah besar cuma poles2 dikit aja. Jd secara perekonomian tidak ada improovemen","1733025809995366412","","youngmasterjcw","in","","0","2","0","https://twitter.com/pamangemoy/status/1733025809995366412","1723886784722206720","pamangemoy"
"1732927529521160581","Fri Dec 08 07:27:22 +0000 2023","0","@abu_waras Anies udah ketauan maslahatnya bagi jakarta lah diaaaa..? Punya maslahat apaaaa..?","1733025462446895351","","abu_waras","in","","0","0","0","https://twitter.com/Nurdin94591786/status/1733025462446895351","1411197241453256711","Nurdin94591786"
"1732744067614970092","Fri Dec 08 07:26:34 +0000 2023","0","@PartaiSocmed Itu hasil survey... kenyataannya Anies berhasil mimpin Jakarta ","1733025258553446534","","PartaiSocmed","in","Jakarta Capital Region","0","0","0","https://twitter.com/Uni_RancakBana/status/1733025258553446534","1603521046446895105","Uni_RancakBana"
"1732944808812163358","Fri Dec 08 07:17:18 +0000 2023","3","@sobat_anies Yang dirasakan pendukung AMIN tetap leluasa baik' 1 ataupun 2putaran sama sama meraih kemenangan tetaplah semangat jaga segala kecurangan yang akan dihadapi . saatnya PERUBAHAN dalam hati nurani rakyat","1733022925329244525","","","in","","0","0","0","https://twitter.com/HardiyanTanai/status/1733022925329244525","911772805984796672","HardiyanTanai"
"1733015523104092406","Fri Dec 08 07:17:15 +0000 2023","15","@Kimberley_2024 Niru Program Anies di DKI tempo Dulu . .ngak Malu .","1733022914851860670","","Kimberley_2024","in","Borneo __ Indonesia","0","4","1","https://twitter.com/Almudattsir/status/1733022914851860670","1503028852087746560","Almudattsir"
"1732758129715433678","Fri Dec 08 07:12:33 +0000 2023","1","@kidal70 @ArfinHS biasanya 1. benci anies 2. kurang yakin karna kebanyakan bicara 3. pendukungnya yg militan padahal bukan buzzer yg dibayar krna bener2 muak sama rezim skrng 4. masih terbayang pilkada alias pendukung keras Ahok terbawa narasi buzzer rp deket dengan ulama dan ga suka sama 212","1733021731873501370","","kidal70","in","khatulistiwa ","0","1","0","https://twitter.com/odadingbangolen/status/1733021731873501370","1305932078047924224","odadingbangolen"
"1732960431290163350","Fri Dec 08 07:10:17 +0000 2023","1","@SomantriDa91047 @papa_loren @aniesbaswedan Para relawan yuk bergerak menangkan AMIN karena supaya segala persoalan bangsa dapat teratasi dengan adil dan diterima semua pihak. Bahkan masalah Papua pun akan selesai juga jika pak Anies yg memimpin RI.","1733021162026999815","","SomantriDa91047","in","","0","0","0","https://twitter.com/LebahBorneoR/status/1733021162026999815","1655122592213381120","LebahBorneoR"
"1732414564011258148","Fri Dec 08 07:08:45 +0000 2023","0","@akubukanako @rosandus Yaelah.. Jakarta bisa kayak gitu hasil kerja Ahok yg cuma dilanjutin Anies yg cuma omdo.. Bayangkan klo Jakarta langsung dipimpin Anies setelah Fauzi Bowo Gw yakin nggak bakal kayak sekarang.. Kali bau ditutup waring item patung senggama lem aibom bla bla bla you name it","1733020775295393804","","akubukanako","in","","0","0","0","https://twitter.com/Pomanta2021/status/1733020775295393804","1476184509146034176","Pomanta2021"
"1732590875916841459","Fri Dec 08 07:02:15 +0000 2023","0","@syafniir @grace_nat Katanya kalau anies jadi gubernur Jakarta akan jadi Suriah kedua. Ternyata Jakarta aman dan nyaman untuk semua golongan. Coba buktikan dimana kebijakan Anies yg intoleran? Anies is the great leader ever in our history. Anies is HOPE","1733019139814682690","","syafniir","in","","0","0","0","https://twitter.com/Basrial_c/status/1733019139814682690","1624910220752465920","Basrial_c"
"1733018240748830870","Fri Dec 08 06:58:41 +0000 2023","1","Anies bisa membangun Jakarta yang lebih berkelanjutan saat nya Anies membangunan Indonesia gaskeun teruskanlah perjuanganmu gaskeun","1733018240748830870","","","in","IV/VI. XX. MMIV. Aimed to RP.","0","0","0","https://twitter.com/vickyarmf/status/1733018240748830870","850372920","vickyarmf"
"1732599579970085022","Fri Dec 08 06:58:33 +0000 2023","0","@IgoyIni @masMaeng @kumparan Bisa bang bisa!!! Dimana ada kemauan dan usaha Pasti akan ada jalan keluarnya... Apalalagi kalo pengerjaannya melibatkan sebanyak mungkin anak bangsa. Apa yang bikin Pak Anies Bisa berhasil membangun sistem Transportasi Terintergrasi di jakarta Kuncinya adalah Kolaborasi.","1733018209769738527","","IgoyIni","in","","0","0","0","https://twitter.com/Ichsaaannnnn/status/1733018209769738527","1247887947602341891","Ichsaaannnnn"
"1732744067614970092","Fri Dec 08 06:54:15 +0000 2023","0","@PartaiSocmed Iyaa survey nya ke org luar Jakarta sampe mati juga rendah.. Kawan aja yg di kubu lawan dia bilang Pak Anies kalau nyalon gubernur lagi bakal menag telak banyak bgt org suka","1733017125793718723","","PartaiSocmed","in","Indonesia","0","0","0","https://twitter.com/areyhandevano/status/1733017125793718723","138306260","areyhandevano"
"1732944808812163358","Fri Dec 08 06:51:13 +0000 2023","0","@sobat_anies Semoga 03 yang kalah biar gak perlu koalisi dengan ayah ulik dan ponakan songong..","1733016362468151318","","","in","","0","0","0","https://twitter.com/RizkyRisksky/status/1733016362468151318","1480913735560671234","RizkyRisksky"
"1732997912412725352","Fri Dec 08 06:49:49 +0000 2023","0","@hypergengsi @sahabatzeto @zenrs mungkin salahsatu cara untuk menjatuhkan karena mereka udh gak punya strategi lagi sedangkan suara AMIN terus menanjak.. emg dari dulu mereka membuat framing to framing tapi sekarang Anies bukan Gub Jakarta lagi jadi bisa leluasa Berbicara dan Diberi tempat untuk bicara..","1733016010117222506","","hypergengsi","in","Landmannalaugar","0","1","0","https://twitter.com/AlcierMadh/status/1733016010117222506","2296200342","AlcierMadh"
"1732975131616813099","Fri Dec 08 06:43:19 +0000 2023","0","@Resty_J_Cayah @bawaslu_RI Positif thinking aja mungkin itu audience nya lagi acara paparan gagasan dan uji cawapres DESAK GIBRAN . Gak mau kalah dia sama Anies. ","1733014374544294337","","Resty_J_Cayah","in","","0","0","0","https://twitter.com/HERSETIA99/status/1733014374544294337","1649991601178165248","HERSETIA99"
"1732965191267315932","Fri Dec 08 06:39:43 +0000 2023","0","@sobat_anies Dengan kata maaf .. Palingan selesai urusan.","1733013468570407012","","","in","Kota Medan, Sumatera Utara","0","0","0","https://twitter.com/UmaSpriadi/status/1733013468570407012","1515580691991658501","UmaSpriadi"
"1732925729355313401","Fri Dec 08 06:39:39 +0000 2023","0","@KompasTV Anies telah mendedikasikan dirinya untuk membangun Jakarta menjadi kota yang Maju.","1733013450937495727","","KompasTV","in","unlabeled.","0","0","0","https://twitter.com/arellasalsa/status/1733013450937495727","1281100750513307648","arellasalsa"
"1732954857471168764","Fri Dec 08 06:37:38 +0000 2023","0","@Gojekmilitan @GeiszChalifah @AndiSinulingga tolong orang ini diusut. Bikin jelek kampanye Anies aja. Lawakan gak lucu dan cenderung menghina agama","1733012943556813023","","Gojekmilitan","in","","0","0","0","https://twitter.com/Panggilannuran1/status/1733012943556813023","2656397774","Panggilannuran1"
