"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1740774150497521843","Fri Dec 29 16:37:54 +0000 2023","8","Di Trenggalek Capres Anies Baswedan Istighotsah Kubro di Ponpes Darul Muttaqin https://t.co/bJlnUNJdqM","1740774150497521843","","","in","","0","1","1","https://twitter.com/kba_news/status/1740774150497521843","1443801854756880385","kba_news"
"1740773953453580402","Fri Dec 29 16:37:07 +0000 2023","1","Anies Baswedan Yakin Pesan Perubahan Makin Kuat dan Meluas #AniesBaswedan https://t.co/C4usk9KT48","1740773953453580402","","","in","Indonesia","0","0","0","https://twitter.com/jpnncom/status/1740773953453580402","79130206","jpnncom"
"1740773786373509187","Fri Dec 29 16:36:27 +0000 2023","0","Pers adalah salah satu pilar demokrasi ketika Anies Baswedan banyak mendengar dan berdialog lewat Desak Anies dan juga hadir dalam dialog dengan PWI. PKS Menang Anies Presiden. Anies Presiden demokrasi terjaga.","1740773786373509187","","","in","Here, There and Everywhere","0","0","1","https://twitter.com/AaBay81/status/1740773786373509187","275578337","AaBay81"
"1740773574213083565","Fri Dec 29 16:35:36 +0000 2023","0","Presiden itu adu gagasan desak anies keren banget...","1740773574213083565","","","in","Jakarta,Indonesia","0","0","0","https://twitter.com/henkronk/status/1740773574213083565","203815686","henkronk"
"1740773476712202357","Fri Dec 29 16:35:13 +0000 2023","0","Anies Baswedan: Gelombang Perubahan Makin Besar https://t.co/pU5LdcjJPA","1740773476712202357","","","in","","0","0","0","https://twitter.com/RepelitaO/status/1740773476712202357","1225432911899324419","RepelitaO"
"1740772874460528722","Fri Dec 29 16:32:49 +0000 2023","1","Gimana caranya biar Pak Anies Baswedan bisa menang ya Allah","1740772874460528722","","","in","","0","0","0","https://twitter.com/itsanshel/status/1740772874460528722","1489141589049970691","itsanshel"
"1740772310817415497","Fri Dec 29 16:30:35 +0000 2023","7","Jam sekian Anies Baswedan masih live wayangan di Ponorogo. Padahal seharian maraton keliling Jatim. Sehat selalu. #DesakAnies #AMINAjaDulu https://t.co/t9U7D0kvci","1740772310817415497","https://pbs.twimg.com/media/GCh3L6EawAAm--J.jpg","","in","Indonesia","0","1","1","https://twitter.com/m_nurfatoni/status/1740772310817415497","35680707","m_nurfatoni"
"1740598159943033310","Fri Dec 29 16:25:12 +0000 2023","0","@ruthnats Mininal kalau w pilih anies w gak deg degan malu kalau presiden lg kunjungan ke luar negri","1740770956619186646","","ruthnats","in","Margonda Raya Depok","0","0","0","https://twitter.com/jaydhi39/status/1740770956619186646","1285103767","jaydhi39"
"1740770290869662148","Fri Dec 29 16:22:33 +0000 2023","6","Debat Ketiga Capres Timnas AMIN: Anies Baswedan Akan Berikan Ide dan Gagasan yang Menguntungkan Indonesia https://t.co/fGDRHYCABV","1740770290869662148","","","in","","0","0","2","https://twitter.com/kba_news/status/1740770290869662148","1443801854756880385","kba_news"
"1740770169834897505","Fri Dec 29 16:22:05 +0000 2023","0","Istighosah di Trenggalek Anies Baswedan Janjikan Kesetaraan Sekolah Negeri dan Swasta https://t.co/87bHJws85Y","1740770169834897505","","","in","Surabaya City","0","0","0","https://twitter.com/CelotehSurabaya/status/1740770169834897505","1130329255","CelotehSurabaya"
"1740747098960900535","Fri Dec 29 16:21:55 +0000 2023","0","@Hasbil_Lbs @aniesbaswedan Kapan lagi punya presiden tegas lugas sabar seperti pak anies #perubahanitunyata #AniesMuhaimin2024 #AsalBukanPrabowo","1740770131427590403","","Hasbil_Lbs","in","DKI Jakarta, Indonesia","0","0","0","https://twitter.com/padjajaran22/status/1740770131427590403","715465489514778626","padjajaran22"
"1740770081393828252","Fri Dec 29 16:21:44 +0000 2023","0","BISMILLAHIRRAHMANIRRAHIM ALLAH BERSAMA ORANG-ORANG BAIK DAN NIAT YANG BAIK SAYATIDAK MAU ZAMAN ORBA TERULANG KEMBALI ANIES BASWEDAN PRESIDEN 2024 BIIDZNILLAH ALLAHUMMA BARIK YA ALLAH ","1740770081393828252","","","in","","0","0","0","https://twitter.com/yumiiuuu/status/1740770081393828252","1211093484062441473","yumiiuuu"
"1740770010115768695","Fri Dec 29 16:21:27 +0000 2023","0","Kalau Pak Anies jadi presiden terus ada programnya yg gak bener. Seenggaknya kita bisa kritik habis-habisan ke beliau tanpa takut kena UU ITE Kalau yg lain.... Au ahhh gelap baru dikritik anak SMP aja (dgn sedikit narasi yg kurang sesuai) langsung ada yg laporin dong","1740770010115768695","","","in","","0","0","0","https://twitter.com/kumis_miow/status/1740770010115768695","1171438430","kumis_miow"
"1733457064008073495","Fri Dec 29 16:21:06 +0000 2023","0","@aniesbaswedan Hadir anak rantow dari Saudi tetap Pak ANIES Muhaimin presiden 2024 AMIN","1740769923818000508","","aniesbaswedan","in","","0","0","0","https://twitter.com/tebiallia/status/1740769923818000508","1571744109521666049","tebiallia"
"1740728988593741978","Fri Dec 29 16:19:38 +0000 2023","1","@anantaw81 @adiiprnmo serius aku tanya apa semua mantan presiden semua program janjinya terpenuhi? sudah bener kata anies dia tidak sempurna tapi setiap kebijakan baru ada ruang sebelum disahkan jadi kebijakan!!!","1740769554433970636","","anantaw81","in","he/him","0","1","0","https://twitter.com/xrmlatte/status/1740769554433970636","1702669506647347200","xrmlatte"
"1740769073452175774","Fri Dec 29 16:17:43 +0000 2023","4","Anaknya pasti seneng ya punya bapak seperti pak anies baswedan gini lucu beliau tuh ","1740769073452175774","","","in","","0","0","0","https://twitter.com/bbykyungsooluv/status/1740769073452175774","1445005351170940935","bbykyungsooluv"
"1740768992120406400","Fri Dec 29 16:17:24 +0000 2023","0","Gabung di AMIN Ketum Partai Kedaulatan: Yang Namanya Anies Baswedan Pantas Jadi Presiden RI. Tidak ada kata lain segera bergerak memenangkan pertarungan ini utk masa depan Indonesia yg lebih baik https://t.co/V8i0CzcSBB @choymarkochoy @124hmahHastuti1 @NenkMonica @hipohan","1740768992120406400","","","in","","0","0","0","https://twitter.com/Simanjunta9Nico/status/1740768992120406400","1460142601449840652","Simanjunta9Nico"
"1740755264360550897","Fri Dec 29 16:17:08 +0000 2023","8","@imanlagi Keren bang sampaikan rasa terimakasih kepada pak anies dan tim yang sudah membuat kampanye pilpres 2024 menjadi lebih bermakna dan bervalue. Sukses semua nya. Semoga Allah ridhoi Anies Rasyid Baswedan &amp; Cak Imin untuk memimpin indonesia yang adil dan makmur untuk semua di 2024","1740768924164358477","","imanlagi","in","Indonesia , Tangerang","0","0","0","https://twitter.com/Adhwanissaa/status/1740768924164358477","181433898","Adhwanissaa"
"1740768241683923015","Fri Dec 29 16:14:25 +0000 2023","0","Anies Baswedan bikin Live Tik-Tok ada aja yang iri dengki..... wkwk #DesakAnies https://t.co/t4x7TrqDAL https://t.co/j8urkPnIwd","1740768241683923015","https://pbs.twimg.com/media/GChzIOtaQAAMuhv.jpg","","in","","0","0","1","https://twitter.com/humanbeingtech/status/1740768241683923015","1711001876584681472","humanbeingtech"
"1740271506708746658","Fri Dec 29 16:12:39 +0000 2023","0","@Metro_TV Anies presiden paling jenius sedunia akhirat","1740767798014738905","","Metro_TV","in","Kiaracondong, Bandung","0","0","0","https://twitter.com/okkytoolate/status/1740767798014738905","1602950462","okkytoolate"
"1740732195487318397","Fri Dec 29 16:12:29 +0000 2023","0","@rmol_id Gw jd inget waktu jokowi Dan Prabowo dlm suatu kunjungan Di teriakin Anies Presiden !!!","1740767755815809470","","rmol_id","in","","0","0","0","https://twitter.com/Budi83236750515/status/1740767755815809470","1676837343612002304","Budi83236750515"
"1739919882958074242","Fri Dec 29 16:12:16 +0000 2023","0","@tvOneNews Orang cerdas pilih ANIES!! Anies Baswedan for Presiden RI 2024 ","1740767702011289949","","tvOneNews","in","","0","0","0","https://twitter.com/putriandn21/status/1740767702011289949","1718775830707576832","putriandn21"
"1740767660571603174","Fri Dec 29 16:12:06 +0000 2023","2","Calon presiden nomor urut 1 Anies Baswedan bertemu KH Dawam Sholeh pengurus Pondok Pesantren Al-Ishlah dalam lanjutan kampanye keliling Jawa Timur d... https://t.co/5ipbXdRYRk","1740767660571603174","","","in","","0","0","2","https://twitter.com/inilahdotcom/status/1740767660571603174","46693036","inilahdotcom"
"1740767652199739785","Fri Dec 29 16:12:04 +0000 2023","17","Captain Timnas: Anies Baswedan Siap Hadapi Debat Capres Tema Pertahananan. Jadi kami khususnya dari Timnas AMIN sdh memberikan masukan kepada tim debat termasuk Pak Anies. #AMINkanIndonesia https://t.co/6oUbdSdRnw @choymarkochoy @124hmahHastuti1 @BosPurwa @Naz_lira @NenkMonica","1740767652199739785","","","in","","1","1","8","https://twitter.com/Simanjunta9Nico/status/1740767652199739785","1460142601449840652","Simanjunta9Nico"
"1740742627857985947","Fri Dec 29 16:11:15 +0000 2023","5","@soeyoto1 @Fahrihamzah Gw jd inget waktu jokowi Dan Prabowo dlm suatu kunjungan Di teriakin Anies Presiden !","1740767445554745797","","soeyoto1","in","","0","0","0","https://twitter.com/Budi83236750515/status/1740767445554745797","1676837343612002304","Budi83236750515"
"1740747098960900535","Fri Dec 29 16:10:19 +0000 2023","3","@Hasbil_Lbs @aniesbaswedan Gw jd inget waktu jokowi Dan Prabowo dlm suatu kunjungan Di teriakin Anies presiden...! #AsalBukanPrabowo","1740767210690531458","","Hasbil_Lbs","in","","0","0","0","https://twitter.com/Budi83236750515/status/1740767210690531458","1676837343612002304","Budi83236750515"
"1740767045590114777","Fri Dec 29 16:09:40 +0000 2023","0","fujoshi anies baswedan.....","1740767045590114777","","","tl","","0","0","0","https://twitter.com/niaangzi/status/1740767045590114777","806095258425528321","niaangzi"
"1740695100781674637","Fri Dec 29 16:09:34 +0000 2023","2","@ajengcute16__ @aniesbaswedan ini daerah saya Brondong (Pantura) - Lamongan - Jatim. Masyarakatnya 90% milih AMIN (Anies Baswedan).","1740767022722793633","","ajengcute16__","in","Jakarta","1","1","0","https://twitter.com/sayfull46/status/1740767022722793633","634159957","sayfull46"
"1740766940132757844","Fri Dec 29 16:09:15 +0000 2023","0","Lihat video Anies Presiden Nusantara! #TikTok https://t.co/kC4h64ljj4","1740766940132757844","","","in","","0","0","0","https://twitter.com/subeki450/status/1740766940132757844","1569482238177472515","subeki450"
"1740763936704864553","Fri Dec 29 15:57:18 +0000 2023","0","Makin yakin pilih anies jadi presiden 2024 salam perubahan #hotlineparis https://t.co/TWriYCBx30","1740763936704864553","https://pbs.twimg.com/media/GChvk1Ja8AAjlmn.jpg","","in","","0","0","0","https://twitter.com/Rais222419/status/1740763936704864553","1732452881276510208","Rais222419"
"1740763923237011761","Fri Dec 29 15:57:15 +0000 2023","0","Viral Video Capres Anies Baswedan Diduga Dipukul Ini Tanggapan Ketua Partai Nasdem Kalbar https://t.co/Dkv6abWdFk","1740763923237011761","","","in","West Borneo, Indonesia","0","0","0","https://twitter.com/PontianakWarta/status/1740763923237011761","1321076501802987525","PontianakWarta"
"1740763740314927212","Fri Dec 29 15:56:32 +0000 2023","0","Anies Baswedan: Menjaga pemilu itu bukan mengamankan suara partai bukan mengamankan suara capres tapi menjaga suara anak bangsa yang ingin menjaga negerinya! https://t.co/b6FPpDWNdS","1740763740314927212","https://pbs.twimg.com/media/GChvZE5aUAAA6uP.jpg","","in","Jakarta, Indonesia","0","0","0","https://twitter.com/didienAZHAR/status/1740763740314927212","194590819","didienAZHAR"
"1740695100781674637","Fri Dec 29 15:55:52 +0000 2023","0","@ajengcute16__ @aniesbaswedan Biasa aja lagi pak Anis di setiap akhir acara pak anis selalu bilang saya tidak memaksa anda semua memilih saya menyukai saya..... pak anies hanya mengedukasi masyakarat dalam berdemokrasi yg benar. jd teriakan2 itu juga bentuk demokrasi.","1740763575000637834","","ajengcute16__","in","Anywhere","0","0","0","https://twitter.com/itsmereevs/status/1740763575000637834","493675527","itsmereevs"
"1740763222482018725","Fri Dec 29 15:54:28 +0000 2023","0","Pak Anies kalo bapack gak jadi presiden jadi guru hidup sy aj gmn niscaya hidup sy lancar banget aman sejahtera","1740763222482018725","","","in","","0","0","0","https://twitter.com/seorliza/status/1740763222482018725","1138424443007524866","seorliza"
"1740667897620676740","Fri Dec 29 15:54:10 +0000 2023","0","@Fahrihamzah Amin... InsyaAllah Pak Anies presiden 2024.","1740763144740630744","","Fahrihamzah","in","","0","0","0","https://twitter.com/muhib_hz/status/1740763144740630744","1684474139929903104","muhib_hz"
"1740728988593741978","Fri Dec 29 15:52:34 +0000 2023","0","@adiiprnmo Video th 2019? Pendukung Anies sekarang itu dulunya sebagian besar pendukung Prabowo di th 2019. Kok mereka ngga ada ngomong Prabowo bahaya kalo jadi Presiden 2019?","1740762745514140154","","adiiprnmo","in","","0","0","0","https://twitter.com/Deviloflegend1/status/1740762745514140154","141694851","Deviloflegend1"
"1736300521139413258","Fri Dec 29 15:52:24 +0000 2023","8","@theQonversation The real winner is Anies Baswedan. You have made a wrong analysis. Far from the truth.","1740762702786732174","","theQonversation","en","","0","0","0","https://twitter.com/pikiranlugu/status/1740762702786732174","1697538249504501760","pikiranlugu"
"1740762628614688930","Fri Dec 29 15:52:07 +0000 2023","0","Anies Presiden Cak Imin wapres ...Perubahan ..Indonesia jaya ...","1740762628614688930","","","in","Bogor, Jawa Barat ","0","0","0","https://twitter.com/LiuHesa/status/1740762628614688930","1118940434351312896","LiuHesa"
"1740728988593741978","Fri Dec 29 15:50:32 +0000 2023","0","@adiiprnmo Jadi presiden nggak seenteng cocot anda Resiko paling besar kalo Pak Anies jadi presiden palingan cuma program ga jalan aja ya karna banyak omong dan ga bisa kerja. Masih bisa ditolerir . Ngawur banget cuitan anda.","1740762229761622040","","adiiprnmo","in","Indonesia","0","0","0","https://twitter.com/haloswant/status/1740762229761622040","1325448360405344256","haloswant"
"1740761924000973235","Fri Dec 29 15:50:31 +0000 2023","0","Hwaiting ahjusi Anies Baswedan!","1740762227614101549","","Magnoliaclassy","tl","","0","0","0","https://twitter.com/Magnoliaclassy/status/1740762227614101549","1386123682163027971","Magnoliaclassy"
"1740762037633036582","Fri Dec 29 15:49:46 +0000 2023","0","*kasus Imigran Gelap Anis Pas Capres : Pengungsi/imigran harus di lindungi fafifuwaswesokan Anis pas jadi gubernur : anies angkat tangan atasi pengungsi/imigran gelap Kesimpulan : zzzzzzzzzzzzzz Cc :@memelord_666666 https://t.co/C5zEPFA4BZ","1740762037633036582","https://pbs.twimg.com/media/GCht1zUaMAA4jMF.jpg","","in","","0","0","0","https://twitter.com/viverepericls/status/1740762037633036582","2241937986","viverepericls"
"1740762024932700354","Fri Dec 29 15:49:43 +0000 2023","0","Anies Baswedan yes yg lain NOOOOOOO","1740762024932700354","","","in","","0","0","0","https://twitter.com/Safaruddin62485/status/1740762024932700354","1717104508218810368","Safaruddin62485"
"1740761839750070421","Fri Dec 29 15:48:59 +0000 2023","1","Kampanye Pak Anies Baswedan Mestinya Dicontoh oleh Paslon Sebelah. Cara Dialognya Pak Anies Baswedan Patut Dicontoh oleh Kita Semua. #NelayanBanyuwangi#NelayanCerdas#PerbaikanTarafHidup#KesejahteraanSemesta#KeadilanSosial#IndonesiaMakmurSentosa https://t.co/ZD2K5gMj1P","1740761839750070421","https://pbs.twimg.com/ext_tw_video_thumb/1740761787971289088/pu/img/KTEdLCXBJcS8nX9-.jpg","","in","","0","0","0","https://twitter.com/PuguhUudPatmono/status/1740761839750070421","1636022638769496064","PuguhUudPatmono"
"1740761647940296889","Fri Dec 29 15:48:13 +0000 2023","0","Anies baswedan ngelive tiktok sama kayak leeknow live vlive sehabis pulang mucore","1740761647940296889","","","tl","Stayville ♥","0","0","0","https://twitter.com/leeknotropic/status/1740761647940296889","1132999855171784712","leeknotropic"
"1740759001799807388","Fri Dec 29 15:37:42 +0000 2023","3","Jubir Timnas AMIN: Anies Baswedan Bersama Keluarga Rayakan Tahun Baru 2024 di Yogyakarta https://t.co/mpGao8iDuI","1740759001799807388","","","in","","0","0","2","https://twitter.com/kba_news/status/1740759001799807388","1443801854756880385","kba_news"
"1740580681254883537","Fri Dec 29 15:37:39 +0000 2023","3","@yosephrosario_ @Royan_02 @JordanMihaf @99propaganda @KhoirilAnwar_ @are_inismyname @Ndons_Back @BANGSAygSUJUD @mimih6mei @bengkeldodo @Alie_Fahnoor Semoga Prabowo selalu menang survey.. Bismillah... Insyaa Allah.. AMIN..Anies-Muhaimin presiden RI 2024 - 2029. Aamiin... #presidenRI","1740758988449632692","","yosephrosario_","in","","0","0","0","https://twitter.com/ado_ono/status/1740758988449632692","1451573640135208960","ado_ono"
"1740725131897651242","Fri Dec 29 15:36:20 +0000 2023","101","@VIVAcoid Moga Anies jadi presiden biar Indonesia makin maju dan rakyatnya bahagia.","1740758657485377593","","VIVAcoid","in","","0","7","6","https://twitter.com/dosopriyanto/status/1740758657485377593","344601410","dosopriyanto"
"1740758470067175768","Fri Dec 29 15:35:35 +0000 2023","1","Ada protes keberatan dengan nama AMIN ya .?? Kasih nama GIBRAN az (Gerakan Indonesia BeRsama Anies BaswedaN) Kasihan dia gak bisa percaya diri dgn singkatan capres dia.","1740758470067175768","","","in","","0","0","0","https://twitter.com/syahrul_arhoel/status/1740758470067175768","1478820853118767104","syahrul_arhoel"
"1740758331822915662","Fri Dec 29 15:35:02 +0000 2023","0","Desak anies?? Mau sehebat apa presidennya kalo aturan terkait legislatif yang dapat menjabat tanpa ada batasan periode maka percuma saja biar gonta-ganti presiden isi orang-orang DPR tetep aja mayoritas isinya mereka-mereka ","1740758331822915662","","","in","in here","0","1","0","https://twitter.com/oyee18/status/1740758331822915662","65313262","oyee18"
"1740674797984731350","Fri Dec 29 15:33:20 +0000 2023","0","@tvOneNews Haaaaaa presiden berikut nya pasti bukan anies....sbb anies Gak mungkin lanjutKan program Jokowi.","1740757903810887909","","tvOneNews","in","","0","0","0","https://twitter.com/Piedthom1350422/status/1740757903810887909","1726623730825330688","Piedthom1350422"
"1740620405172498912","Fri Dec 29 15:32:25 +0000 2023","2","@ANTIYURl Fujoshi anies baswedan...","1740757674353185163","","jiraikoi","tl","🇮🇩 ▪︎ under 18","0","1","0","https://twitter.com/sopkambingsoto/status/1740757674353185163","1148924224058224642","sopkambingsoto"
"1740680335543984626","Fri Dec 29 15:31:32 +0000 2023","0","@MRLaode @VIVAcoid Bismillah... Insyaa Allah.. AMIN..Anies-Muhaimin presiden RI 2024 - 2029. Aamiin... #presidenRI","1740757450733862955","","MRLaode","in","","0","0","0","https://twitter.com/ado_ono/status/1740757450733862955","1451573640135208960","ado_ono"
"1740712553364484398","Fri Dec 29 15:31:31 +0000 2023","1","@_doncorleone78 @MissKoral Cukup jadilah seperti burung pipit yang memberikan setetes air untuk menolong Nabi Ibrahim AS dari kobaran api. Walau kita rakyat kecil tolonglah hamba Allah Pak Anies Baswedan yang sedang ikhtiar ingin memuliakan bangsanya.","1740757444412981459","","_doncorleone78","in","depok","0","0","0","https://twitter.com/andi7044/status/1740757444412981459","377832081","andi7044"
"1740750032687759558","Fri Dec 29 15:30:59 +0000 2023","4","Capres nomor urut 1 Anies Baswedan menghadiri acara wayangan dalam rangka HUT Komunitas Pelestarian Seni dan Budaya di lapangan Siman Ponorogo Jawa Timur Jumat (29/12) malam. Ard #BeritaElshinta https://t.co/O1f6esfReY","1740757311705227353","https://pbs.twimg.com/ext_tw_video_thumb/1740757203357958144/pu/img/cbslN4iNaLDrWUGk.jpg","RadioElshinta","in","","0","0","1","https://twitter.com/RadioElshinta/status/1740757311705227353","121640063","RadioElshinta"
"1740680335543984626","Fri Dec 29 15:30:23 +0000 2023","0","@VIVAcoid Biarlah Prabowo tetap pemenang survey... Bismillah... Insyaa Allah.. AMIN..Anies-Muhaimin presiden RI 2024 - 2029. Aamiin... #presidenRI","1740757161574375741","","VIVAcoid","in","","0","0","0","https://twitter.com/ado_ono/status/1740757161574375741","1451573640135208960","ado_ono"
"1740756871764684902","Fri Dec 29 15:29:14 +0000 2023","0","Doa kami sederhana ya Allah Atas kuasa mu jadikan lah Pak Anies dan Pak Muhaimin jadi presiden &amp; wakil presiden. AMIN...... https://t.co/Ksvfn8SOMe","1740756871764684902","https://pbs.twimg.com/media/GChpJbcbwAA4LDD.jpg","","in","","0","0","0","https://twitter.com/muhib_hz/status/1740756871764684902","1684474139929903104","muhib_hz"
"1740747897749356861","Fri Dec 29 15:28:42 +0000 2023","1","@tempodotco Bismillah... Insyaa Allah.. AMIN..Anies-Muhaimin presiden RI 2024 - 2029. Aamiin... #presidenRI","1740756736775160166","","tempodotco","in","","0","0","0","https://twitter.com/ado_ono/status/1740756736775160166","1451573640135208960","ado_ono"
"1740756431899594964","Fri Dec 29 15:27:29 +0000 2023","0","Barokalloh pak Anies presiden Indonesia bi'izdnillah aamiin https://t.co/Vh0bP7v7fc","1740756431899594964","https://pbs.twimg.com/ext_tw_video_thumb/1740756287720501248/pu/img/LT62t3wbGTihjO1o.jpg","","in","","0","0","0","https://twitter.com/Mudimandrak/status/1740756431899594964","1699411385200087040","Mudimandrak"
"1740540736788132219","Fri Dec 29 15:27:10 +0000 2023","0","@psi_id Bismillah... Insyaa Allah.. AMIN..Anies-Muhaimin presiden RI 2024 - 2029. Aamiin... #presidenRI","1740756351394165201","","psi_id","in","","0","0","0","https://twitter.com/ado_ono/status/1740756351394165201","1451573640135208960","ado_ono"
"1740756203066765724","Fri Dec 29 15:26:35 +0000 2023","1","Anies Baswedan Dapat Suguhan Puisi di Ponpes Al-Ishlah Lamongan. Calon Presiden RI nomor urut 1 Anies Baswedan menyempatkan sowan ke Pondok Pesantren Al-Ishlah Desa Sendangagung Kecamatan https://t.co/opB5Om5lnj #PolitikPemerintahan #aniesbaswedan via @beritajatimcom","1740756203066765724","","","in","Surabaya","0","0","0","https://twitter.com/beritajatimcom/status/1740756203066765724","21287066","beritajatimcom"
"1740755592665616452","Fri Dec 29 15:24:09 +0000 2023","35","Anies Merasa Dapat Bonus saat Kunjungi Ponpes Al-Ishlah Sendangagung Lamongan Jatim PWMU. CO Anies Rasyid Baswedan calon presiden RI nomor urut 1 tak kuasa menutupi rasa bahagianya saat mengunjungi Pondok Pesantren ( Ponpes) Al-Ishlah di Desa Sendangagung l Kecamatan Paciran https://t.co/cGeJAxmiqo","1740755592665616452","https://pbs.twimg.com/media/GChn9o9awAAJZij.jpg","","in","Indonesia","3","3","9","https://twitter.com/m_nurfatoni/status/1740755592665616452","35680707","m_nurfatoni"
"1740523586794983889","Fri Dec 29 15:23:54 +0000 2023","0","@jksetiono @tvOneNews Bismillah... Insyaa Allah.. AMIN..Anies-Muhaimin presiden RI 2024 - 2029. Aamiin... #presidenRI","1740755530208124930","","jksetiono","in","","0","0","0","https://twitter.com/ado_ono/status/1740755530208124930","1451573640135208960","ado_ono"
"1740755315472384215","Fri Dec 29 15:23:03 +0000 2023","4","Mas @imanlagi @UbahBareng klo boleh usul Adain desak Anies via zoom/webex utk para nakes dan/guru (yang sebagian besar harusnya bisa akses aplikasi tsb) jadi bisa menjangkau semua daerah dan otomatis hemat biaya juga (plus mungkin bisa dilakuin waktu Pak Anis lagi di mobil). Tks","1740755315472384215","","","in","","0","1","1","https://twitter.com/Rioprambudi234/status/1740755315472384215","1133245495126528000","Rioprambudi234"
